subset_index,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
2,2023,2057,34,8,56,0.939126193523407,0.939126193523407,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
2,2023,2057,34,9,50,0.9387128353118896,0.9387128353118896,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
2,2023,2058,35,0,51,3.230494430989106e-12,0.9014835953712464,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
2,2023,2058,35,1,56,0.9173632860183716,0.9173632860183716,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
2,2023,2058,35,2,50,0.920001983642578,0.920001983642578,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
2,2023,2058,35,3,55,0.9389228224754332,0.9389228224754332,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
2,2023,2058,35,4,37,0.9558922052383424,0.9558922052383424,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
2,2023,2058,35,5,45,0.952423095703125,0.952423095703125,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
2,2023,2058,35,6,0,0.9591629505157472,0.9591629505157472,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
2,2023,2058,35,7,44,0.9373483657836914,0.9373483657836914,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
2,2023,2058,35,8,25,0.938691794872284,0.938691794872284,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
2,2023,2058,35,9,5,0.9401312470436096,0.9401312470436096,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
2,2023,2059,36,0,44,4.164443529602879e-12,0.9144882559776306,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
2,2023,2059,36,1,50,0.9112539291381836,0.9112539291381836,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
2,2023,2059,36,2,45,0.9311441779136658,0.9311441779136658,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
2,2023,2059,36,3,37,0.942183792591095,0.942183792591095,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
2,2023,2059,36,4,56,0.930406391620636,0.930406391620636,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
2,2023,2059,36,5,25,0.930677056312561,0.930677056312561,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
2,2023,2059,36,6,51,0.9503350853919984,0.9503350853919984,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
2,2023,2059,36,7,0,0.9612287282943726,0.9612287282943726,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
2,2023,2059,36,8,5,0.938332498073578,0.938332498073578,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
2,2023,2059,36,9,55,0.9352906346321106,0.9352906346321106,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
2,2023,2060,37,0,5,3.3304953846874374e-12,0.906937301158905,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
2,2023,2060,37,1,51,0.9367026686668396,0.9367026686668396,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
2,2023,2060,37,2,45,0.9591888189315796,0.9591888189315796,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
2,2023,2060,37,3,55,0.9405395984649658,0.9405395984649658,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
2,2023,2060,37,4,25,0.9480645060539246,0.9480645060539246,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
2,2023,2060,37,5,37,0.962189793586731,0.962189793586731,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
2,2023,2060,37,6,50,0.924307346343994,0.924307346343994,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
2,2023,2060,37,7,56,0.9386373162269592,0.9386373162269592,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
2,2023,2060,37,8,44,0.934104323387146,0.934104323387146,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
2,2023,2060,37,9,0,0.9611603617668152,0.9611603617668152,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
2,2023,2061,38,0,51,3.230494430989106e-12,0.9077757000923156,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
2,2023,2061,38,1,37,0.9391145706176758,0.9391145706176758,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
2,2023,2061,38,2,55,0.9239306449890136,0.9239306449890136,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
2,2023,2061,38,3,44,0.929491400718689,0.929491400718689,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
2,2023,2061,38,4,50,0.9340547919273376,0.9340547919273376,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
2,2023,2061,38,5,0,0.9608198404312134,0.9608198404312134,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
2,2023,2061,38,6,45,0.9537565112113952,0.9537565112113952,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
2,2023,2061,38,7,25,0.9396977424621582,0.9396977424621582,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
2,2023,2061,38,8,56,0.9312353134155272,0.9312353134155272,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
2,2023,2061,38,9,5,0.9401312470436096,0.9401312470436096,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
2,2023,2062,39,0,56,3.2548135193988248e-12,0.9023284316062928,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
2,2023,2062,39,1,5,0.8953935503959656,0.91679447889328,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
2,2023,2062,39,2,44,0.9277036786079408,0.9277036786079408,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
2,2023,2062,39,3,0,0.9494705200195312,0.9494705200195312,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
2,2023,2062,39,4,25,0.9230921268463136,0.9230921268463136,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
2,2023,2062,39,5,55,0.9316708445549012,0.9316708445549012,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
2,2023,2062,39,6,51,0.9439994692802428,0.9439994692802428,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
2,2023,2062,39,7,37,0.9604604840278624,0.9604604840278624,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
2,2023,2062,39,8,50,0.9363402128219604,0.9363402128219604,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
2,2023,2062,39,9,45,0.9539297819137572,0.9539297819137572,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
2,2023,2063,40,0,44,4.164443529602879e-12,0.9032401442527772,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
2,2023,2063,40,1,50,0.9112539291381836,0.9112539291381836,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
2,2023,2063,40,2,37,0.9253962635993958,0.9253962635993958,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
2,2023,2063,40,3,0,0.954060673713684,0.954060673713684,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
2,2023,2063,40,4,56,0.9227189421653748,0.9227189421653748,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
2,2023,2063,40,5,55,0.9300823211669922,0.9300823211669922,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
2,2023,2063,40,6,5,0.9371602535247804,0.9371602535247804,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
2,2023,2063,40,7,45,0.9526012539863586,0.9526012539863586,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
2,2023,2063,40,8,51,0.9519603848457336,0.9519603848457336,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
2,2023,2063,40,9,25,0.939433753490448,0.939433753490448,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
2,2023,2064,41,0,56,3.2548135193988248e-12,0.9080200791358948,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
2,2023,2064,41,1,0,0.935404360294342,0.935404360294342,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
2,2023,2064,41,2,5,0.9195814728736876,0.9195814728736876,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
2,2023,2064,41,3,44,0.9288962483406068,0.9288962483406068,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
2,2023,2064,41,4,55,0.9337285161018372,0.9337285161018372,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
2,2023,2064,41,5,50,0.9289817214012146,0.9289817214012146,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
2,2023,2064,41,6,37,0.959903120994568,0.959903120994568,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
2,2023,2064,41,7,51,0.9482486844062804,0.9482486844062804,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
2,2023,2064,41,8,25,0.9352309703826904,0.9352309703826904,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
2,2023,2064,41,9,45,0.9539297819137572,0.9539297819137572,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
2,2023,2065,42,0,45,3.579328023209372e-12,0.9067482352256776,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
2,2023,2065,42,1,51,0.9271209239959716,0.9271209239959716,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
2,2023,2065,42,2,0,0.95281320810318,0.95281320810318,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
2,2023,2065,42,3,56,0.9212315678596495,0.9212315678596495,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
2,2023,2065,42,4,25,0.9349198341369628,0.9349198341369628,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
2,2023,2065,42,5,50,0.9226990938186646,0.9226990938186646,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
2,2023,2065,42,6,5,0.9368663430213928,0.9368663430213928,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
2,2023,2065,42,7,55,0.938353419303894,0.938353419303894,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
2,2023,2065,42,8,44,0.937256157398224,0.937256157398224,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
2,2023,2065,42,9,37,0.962410032749176,0.962410032749176,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
2,2023,2066,43,0,56,3.2548135193988248e-12,0.909585177898407,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
2,2023,2066,43,1,51,0.9265272617340088,0.9265272617340088,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
2,2023,2066,43,2,5,0.931581974029541,0.931581974029541,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
2,2023,2066,43,3,44,0.9273544549942015,0.9273544549942015,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
2,2023,2066,43,4,0,0.9591262936592102,0.9591262936592102,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
2,2023,2066,43,5,55,0.935671091079712,0.935671091079712,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
2,2023,2066,43,6,25,0.930124044418335,0.930124044418335,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
2,2023,2066,43,7,37,0.9604604840278624,0.9604604840278624,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
2,2023,2066,43,8,50,0.9363402128219604,0.9363402128219604,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
2,2023,2066,43,9,45,0.9539297819137572,0.9539297819137572,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
2,2023,2067,44,0,5,3.3304953846874374e-12,0.9000245928764343,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
2,2023,2067,44,1,50,0.9134911298751832,0.9134911298751832,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
2,2023,2067,44,2,25,0.9308609366416932,0.9308609366416932,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
2,2023,2067,44,3,51,0.9389490485191344,0.9389490485191344,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
2,2023,2067,44,4,55,0.9314509630203248,0.9314509630203248,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
2,2023,2067,44,5,37,0.9655625224113464,0.9655625224113464,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
2,2023,2067,44,6,56,0.9394660592079164,0.9394660592079164,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
2,2023,2067,44,7,44,0.9321492910385132,0.9321492910385132,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
2,2023,2067,44,8,0,0.9609879851341248,0.9609879851341248,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
2,2023,2067,44,9,45,0.9539297819137572,0.9539297819137572,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
2,2023,2068,45,0,56,3.2548135193988248e-12,0.9107778668403624,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
2,2023,2068,45,1,50,0.877433717250824,0.930015504360199,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
2,2023,2068,45,2,37,0.9427263736724854,0.9427263736724854,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
2,2023,2068,45,3,51,0.946060597896576,0.946060597896576,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
2,2023,2068,45,4,25,0.9367126226425172,0.9367126226425172,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
2,2023,2068,45,5,55,0.9329269528388976,0.9329269528388976,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
2,2023,2068,45,6,44,0.9325097799301147,0.9325097799301147,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
2,2023,2068,45,7,5,0.9396518468856812,0.9396518468856812,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
2,2023,2068,45,8,45,0.9556446075439452,0.9556446075439452,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
2,2023,2068,45,9,0,0.9611603617668152,0.9611603617668152,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
2,2023,2069,46,0,44,4.164443529602879e-12,0.9038615226745604,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
2,2023,2069,46,1,5,0.8902150392532349,0.9115065336227416,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
2,2023,2069,46,2,37,0.9426248669624328,0.9426248669624328,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
2,2023,2069,46,3,50,0.9211360812187196,0.9211360812187196,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
2,2023,2069,46,4,56,0.9346120357513428,0.9346120357513428,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
2,2023,2069,46,5,0,0.9573057293891908,0.9573057293891908,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
2,2023,2069,46,6,51,0.9471529126167296,0.9471529126167296,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
2,2023,2069,46,7,25,0.9335647821426392,0.9335647821426392,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
2,2023,2069,46,8,55,0.9326582551002502,0.9326582551002502,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
2,2023,2069,46,9,45,0.9539297819137572,0.9539297819137572,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
2,2023,2070,47,0,51,3.230494430989106e-12,0.9020092487335204,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
2,2023,2070,47,1,5,0.9255192279815674,0.9255192279815674,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
2,2023,2070,47,2,37,0.9586886763572692,0.9586886763572692,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
2,2023,2070,47,3,44,0.929612398147583,0.929612398147583,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
2,2023,2070,47,4,0,0.960162878036499,0.960162878036499,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
2,2023,2070,47,5,56,0.9396286010742188,0.9396286010742188,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
2,2023,2070,47,6,55,0.9290771484375,0.9290771484375,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
2,2023,2070,47,7,25,0.9326839447021484,0.9326839447021484,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
2,2023,2070,47,8,45,0.9555315971374512,0.9555315971374512,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
2,2023,2070,47,9,50,0.9387128353118896,0.9387128353118896,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
2,2023,2071,48,0,37,3.810624558953091e-12,0.9044100642204284,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
2,2023,2071,48,1,55,0.9141390323638916,0.9141390323638916,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
2,2023,2071,48,2,45,0.9483761787414552,0.9483761787414552,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
2,2023,2071,48,3,56,0.9257017970085144,0.9257017970085144,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
2,2023,2071,48,4,44,0.9274445176124572,0.9274445176124572,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
2,2023,2071,48,5,25,0.928598940372467,0.928598940372467,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
2,2023,2071,48,6,50,0.9364705085754396,0.9364705085754396,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
2,2023,2071,48,7,51,0.949574887752533,0.949574887752533,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
2,2023,2071,48,8,0,0.960582435131073,0.960582435131073,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
2,2023,2071,48,9,5,0.9401312470436096,0.9401312470436096,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
2,2023,2072,49,0,56,3.2548135193988248e-12,0.9115065336227416,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
2,2023,2072,49,1,25,0.8829420208930969,0.900111973285675,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
2,2023,2072,49,2,45,0.943784236907959,0.943784236907959,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
2,2023,2072,49,3,51,0.9506558179855348,0.9506558179855348,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
2,2023,2072,49,4,0,0.9573811888694764,0.9573811888694764,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
2,2023,2072,49,5,44,0.9300169944763184,0.9300169944763184,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
2,2023,2072,49,6,37,0.952860414981842,0.952860414981842,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
2,2023,2072,49,7,55,0.933544397354126,0.933544397354126,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
2,2023,2072,49,8,5,0.93984717130661,0.93984717130661,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
2,2023,2072,49,9,50,0.9387128353118896,0.9387128353118896,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
2,2023,2073,50,0,25,3.682927227077748e-12,0.9073479175567628,16,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
2,2023,2073,50,1,56,0.9105116128921508,0.9105116128921508,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
2,2023,2073,50,2,55,0.9309161901474,0.9309161901474,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
2,2023,2073,50,3,51,0.9449118971824646,0.9449118971824646,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
2,2023,2073,50,4,5,0.9375078082084656,0.9375078082084656,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
2,2023,2073,50,5,0,0.953830063343048,0.953830063343048,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
2,2023,2073,50,6,44,0.931627869606018,0.931627869606018,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
2,2023,2073,50,7,45,0.9548240900039672,0.9548240900039672,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
2,2023,2073,50,8,37,0.9613422155380248,0.9613422155380248,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
2,2023,2073,50,9,50,0.9387128353118896,0.9387128353118896,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
2,2023,2074,51,0,55,3.486371347866113e-12,0.9014210104942322,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
2,2023,2074,51,1,25,0.8951310515403748,0.9277830123901368,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
2,2023,2074,51,2,0,0.9465152621269226,0.9465152621269226,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
